34.45,34.45,32.53,28.60,57.10
40.01,40.01,37.60,30.49,58.07
42.58,42.58,40.10,29.09,57.98
41.99,41.99,39.18,31.91,58.58
37.69,37.69,36.01,31.18,56.47
29.02,29.02,33.13,30.34,57.09
33.08,33.08,34.84,27.40,56.91
40.27,40.27,38.15,28.89,59.32
40.45,40.45,37.01,28.05,61.12
38.31,38.31,34.97,28.67,60.20
39.87,39.87,36.27,30.51,62.60
31.66,31.66,32.40,26.53,62.52
39.64,39.64,37.72,29.65,62.67
38.03,38.03,35.95,27.17,62.34
30.41,30.41,30.36,32.16,63.05
35.96,35.96,34.53,26.92,62.53
31.02,31.02,33.49,31.26,63.69
30.20,30.20,33.14,32.35,63.99
34.76,34.76,34.11,28.90,62.68
38.92,38.92,36.11,26.41,62.02
36.30,36.30,33.07,29.23,61.10
38.61,38.61,36.06,29.17,57.99
37.58,37.58,36.51,27.27,57.45
40.19,40.19,39.24,24.88,58.44
42.50,42.50,40.55,29.21,60.12
42.29,42.29,40.06,28.14,60.04
42.91,42.91,40.44,23.54,60.45
43.54,43.54,41.20,25.38,59.39
40.88,40.88,38.92,27.02,58.86
34.26,34.26,34.61,26.99,59.30
40.95,40.95,38.57,24.72,58.29
43.22,43.22,40.66,22.67,59.16
43.53,43.53,40.03,26.76,61.00
43.15,43.15,39.56,26.64,59.24
42.68,42.68,38.90,27.16,59.35
42.73,42.73,38.93,25.23,58.06
40.96,40.96,37.04,25.74,56.70
39.22,39.22,35.99,25.36,57.66
38.24,38.24,35.92,28.28,59.65
30.48,30.48,34.70,28.32,60.70
38.55,38.55,37.42,27.44,58.37
41.14,41.14,38.47,25.65,57.61
39.10,39.10,36.62,23.69,59.42
42.12,42.12,40.00,26.79,60.06
42.45,42.45,41.28,27.97,59.58
38.15,38.15,37.82,25.05,58.34
30.48,30.48,35.56,25.47,57.59
32.84,32.84,35.55,28.23,57.33
32.66,32.66,33.46,28.06,59.35
31.57,31.57,36.26,27.86,60.76
32.73,32.73,37.32,30.30,62.33
32.28,32.28,34.34,25.12,56.95
36.22,36.22,36.19,23.18,57.17
32.15,32.15,34.18,29.29,61.05
34.39,34.39,35.17,28.86,61.72
36.37,36.37,37.66,26.82,62.65
30.87,30.87,34.88,23.70,60.82
34.81,34.81,36.18,19.15,59.20
38.57,38.57,38.94,18.00,59.52
39.29,39.29,38.88,21.81,60.14
39.21,39.21,37.57,19.96,62.03
38.63,38.63,37.77,17.74,61.45
40.22,40.22,39.37,18.82,61.92
37.28,37.28,37.90,18.25,62.20
38.03,38.03,38.65,17.64,62.59
41.41,41.41,41.02,23.47,60.85
40.70,40.70,40.54,23.86,58.93
31.99,31.99,35.39,17.64,59.26
35.46,35.46,36.13,20.60,56.59
40.35,40.35,40.03,22.20,60.22
40.91,40.91,40.45,23.38,59.76
41.28,41.28,40.57,23.84,60.95
39.48,39.48,38.83,22.27,61.57
36.84,36.84,37.09,22.36,61.42
37.40,37.40,36.73,21.56,64.16
35.74,35.74,36.88,18.14,63.08
40.08,40.08,38.82,16.92,63.85
39.70,39.70,39.22,20.43,67.36
37.75,37.75,37.87,17.79,63.86
33.56,33.56,36.09,17.38,64.73
31.31,31.31,33.60,20.81,63.56
28.11,28.11,33.37,17.48,64.94
28.73,28.73,35.34,17.01,66.59
33.02,33.02,36.03,15.09,67.14
36.00,36.00,37.92,18.16,66.35
31.90,31.90,36.09,22.16,67.91
35.29,35.29,37.33,24.77,67.20
38.16,38.16,37.86,22.07,68.44
35.71,35.71,37.16,16.56,66.45
37.48,37.48,36.91,15.95,65.19
35.08,35.08,35.28,13.63,58.33
37.32,37.32,36.22,6.91,57.31
37.68,37.68,35.22,10.96,58.94
34.23,34.23,31.23,10.45,58.66
37.97,37.97,34.21,12.73,58.07
41.28,41.28,37.85,22.72,60.94
34.78,34.78,45.17,25.51,58.78
18.43,18.43,53.37,36.44,56.90
14.01,14.01,68.21,54.48,63.71
14.98,14.98,73.11,60.88,62.34
21.86,21.86,75.22,57.86,64.67
27.80,27.80,82.62,72.07,68.47
28.54,28.54,82.27,71.91,69.34
24.46,24.46,75.13,66.51,67.06
21.66,21.66,67.75,62.66,66.41
20.64,20.64,67.43,69.41,72.14
25.44,25.44,71.52,75.17,67.43
28.15,28.15,71.90,69.88,63.85
33.59,33.59,63.20,65.16,62.89
36.04,36.04,69.18,71.80,64.86
36.84,36.84,73.08,72.42,63.63
40.64,40.64,64.55,65.18,67.21
41.15,41.15,69.29,73.97,66.67
40.46,40.46,56.37,59.06,64.55
38.12,38.12,67.03,70.23,63.33
34.80,34.80,72.04,68.19,63.13
32.14,32.14,70.27,63.58,66.81
26.86,26.86,72.93,71.19,66.49
32.19,32.19,67.25,62.77,67.68
35.99,35.99,63.85,56.17,65.22
34.79,34.79,74.48,72.83,65.65
30.26,30.26,69.83,62.16,70.67
27.07,27.07,74.24,72.98,67.94
33.14,33.14,63.09,58.13,70.66
36.07,36.07,63.69,65.57,68.71
34.51,34.51,65.22,70.39,66.86
31.62,31.62,67.03,69.52,65.61
36.61,36.61,63.97,64.50,66.62
40.95,40.95,56.60,63.34,67.85
41.02,41.02,57.08,60.18,69.27
40.78,40.78,61.27,67.11,67.85
34.99,34.99,67.82,72.00,68.13
31.34,31.34,62.19,65.43,64.99
33.29,33.29,65.95,71.29,63.17
34.99,34.99,63.60,64.47,66.76
35.54,35.54,63.54,54.43,66.11
33.88,33.88,65.04,66.07,68.77
32.22,32.22,62.16,61.55,69.12
26.38,26.38,67.13,66.52,68.18
36.63,36.63,68.94,72.73,65.91
39.68,39.68,68.08,66.92,63.44
33.34,33.34,65.97,73.80,63.01
31.31,31.31,65.57,66.62,66.18
36.81,36.81,61.73,61.86,65.13
31.80,31.80,68.48,69.89,65.54
35.20,35.20,64.61,58.99,65.41
37.24,37.24,68.35,67.10,65.24
36.46,36.46,74.05,67.78,63.43
40.06,40.06,70.71,65.71,61.36
39.85,39.85,72.86,72.42,61.95
37.07,37.07,67.55,65.02,59.95
33.98,33.98,65.80,65.63,60.24
